0,1.496e+011,0
3.98304e+007,1.21422e+011,1.19908e+011
3.99168e+007,1.19715e+011,1.21632e+011
4.00032e+007,1.17983e+011,1.23331e+011
4.00896e+007,1.16228e+011,1.25006e+011
4.0176e+007,1.1445e+011,1.26657e+011
4.02624e+007,1.12648e+011,1.28282e+011
4.03488e+007,1.10824e+011,1.29882e+011
4.04352e+007,1.08977e+011,1.31456e+011
4.05216e+007,1.07108e+011,1.33005e+011
4.0608e+007,1.05218e+011,1.34527e+011
4.06944e+007,1.03307e+011,1.36022e+011
4.07808e+007,1.01375e+011,1.37491e+011
4.08672e+007,9.94221e+010,1.38933e+011
4.09536e+007,9.74496e+010,1.40347e+011
4.104e+007,9.54574e+010,1.41733e+011
4.11264e+007,9.34459e+010,1.43092e+011
4.12128e+007,9.14157e+010,1.44422e+011
4.12992e+007,8.9367e+010,1.45724e+011
4.13856e+007,8.73003e+010,1.46997e+011
4.1472e+007,8.52161e+010,1.48241e+011
4.15584e+007,8.31146e+010,1.49456e+011
4.16448e+007,8.09965e+010,1.50641e+011
4.17312e+007,7.8862e+010,1.51797e+011
4.18176e+007,7.67115e+010,1.52922e+011
4.1904e+007,7.45457e+010,1.54018e+011
4.19904e+007,7.23648e+010,1.55083e+011
4.20768e+007,7.01692e+010,1.56118e+011
4.21632e+007,6.79596e+010,1.57122e+011
4.22496e+007,6.57362e+010,1.58095e+011
4.2336e+007,6.34995e+010,1.59037e+011
4.24224e+007,6.125e+010,1.59948e+011
4.25088e+007,5.89881e+010,1.60827e+011
4.25952e+007,5.67143e+010,1.61675e+011
4.26816e+007,5.4429e+010,1.62491e+011
4.2768e+007,5.21327e+010,1.63275e+011
4.28544e+007,4.98259e+010,1.64027e+011
4.29408e+007,4.75089e+010,1.64747e+011
4.30272e+007,4.51823e+010,1.65434e+011
4.31136e+007,4.28464e+010,1.66089e+011
4.32e+007,4.05019e+010,1.66712e+011
4.32864e+007,3.81491e+010,1.67302e+011
4.33728e+007,3.57885e+010,1.67859e+011
4.34592e+007,3.34206e+010,1.68383e+011
4.35456e+007,3.10458e+010,1.68875e+011
4.3632e+007,2.86647e+010,1.69333e+011
4.37184e+007,2.62776e+010,1.69758e+011
4.38048e+007,2.38851e+010,1.70151e+011
4.38912e+007,2.14876e+010,1.7051e+011
4.39776e+007,1.90855e+010,1.70835e+011
4.4064e+007,1.66795e+010,1.71128e+011
4.41504e+007,1.42698e+010,1.71387e+011
4.42368e+007,1.18571e+010,1.71612e+011
4.43232e+007,9.44179e+009,1.71805e+011
4.44096e+007,7.02429e+009,1.71964e+011
4.4496e+007,4.60512e+009,1.72089e+011
4.45824e+007,2.18473e+009,1.72181e+011
4.46688e+007,-2.36386e+008,1.7224e+011
4.47552e+007,-2.65777e+009,1.72265e+011
4.48416e+007,-5.07896e+009,1.72257e+011
4.4928e+007,-7.49947e+009,1.72215e+011
4.50144e+007,-9.91885e+009,1.7214e+011
4.51008e+007,-1.23366e+010,1.72032e+011
4.51872e+007,-1.47523e+010,1.7189e+011
4.52736e+007,-1.71655e+010,1.71716e+011
4.536e+007,-1.95756e+010,1.71508e+011
4.54464e+007,-2.19823e+010,1.71267e+011
4.55328e+007,-2.43851e+010,1.70993e+011
4.56192e+007,-2.67835e+010,1.70686e+011
4.57056e+007,-2.9177e+010,1.70346e+011
4.5792e+007,-3.15653e+010,1.69974e+011
4.58784e+007,-3.39478e+010,1.69569e+011
4.59648e+007,-3.6324e+010,1.69131e+011
4.60512e+007,-3.86937e+010,1.68661e+011
4.61376e+007,-4.10562e+010,1.68158e+011
4.6224e+007,-4.34112e+010,1.67623e+011
4.63104e+007,-4.57582e+010,1.67057e+011
4.63968e+007,-4.80967e+010,1.66458e+011
4.64832e+007,-5.04264e+010,1.65827e+011
4.65696e+007,-5.27468e+010,1.65165e+011
4.6656e+007,-5.50574e+010,1.64471e+011
4.67424e+007,-5.73579e+010,1.63746e+011
4.68288e+007,-5.96478e+010,1.6299e+011
4.69152e+007,-6.19266e+010,1.62202e+011
4.70016e+007,-6.4194e+010,1.61384e+011
4.7088e+007,-6.64496e+010,1.60535e+011
4.71744e+007,-6.86928e+010,1.59656e+011
4.72608e+007,-7.09234e+010,1.58747e+011
4.73472e+007,-7.31408e+010,1.57807e+011
4.74336e+007,-7.53448e+010,1.56838e+011
4.752e+007,-7.75348e+010,1.55839e+011
4.76064e+007,-7.97106e+010,1.5481e+011
4.76928e+007,-8.18716e+010,1.53752e+011
4.77792e+007,-8.40176e+010,1.52666e+011
4.78656e+007,-8.6148e+010,1.5155e+011
4.7952e+007,-8.82627e+010,1.50406e+011
4.80384e+007,-9.0361e+010,1.49234e+011
4.81248e+007,-9.24428e+010,1.48034e+011
4.82112e+007,-9.45076e+010,1.46806e+011
4.82976e+007,-9.6555e+010,1.4555e+011
4.8384e+007,-9.85847e+010,1.44268e+011
4.84704e+007,-1.00596e+011,1.42958e+011
4.85568e+007,-1.02589e+011,1.41621e+011
4.86432e+007,-1.04564e+011,1.40259e+011
4.87296e+007,-1.06519e+011,1.38869e+011
4.8816e+007,-1.08455e+011,1.37455e+011
4.89024e+007,-1.10371e+011,1.36014e+011
4.89888e+007,-1.12267e+011,1.34548e+011
4.90752e+007,-1.14142e+011,1.33058e+011
4.91616e+007,-1.15997e+011,1.31542e+011
4.9248e+007,-1.17831e+011,1.30003e+011
4.93344e+007,-1.19643e+011,1.28439e+011
4.94208e+007,-1.21433e+011,1.26851e+011
4.95072e+007,-1.23202e+011,1.2524e+011
4.95936e+007,-1.24948e+011,1.23606e+011
4.968e+007,-1.26671e+011,1.21949e+011
4.97664e+007,-1.28372e+011,1.2027e+011
4.98528e+007,-1.30049e+011,1.18568e+011
4.99392e+007,-1.31703e+011,1.16845e+011
5.00256e+007,-1.33333e+011,1.151e+011
5.0112e+007,-1.34939e+011,1.13335e+011
5.01984e+007,-1.36521e+011,1.11548e+011
5.02848e+007,-1.38079e+011,1.09741e+011
5.03712e+007,-1.39611e+011,1.07914e+011
5.04576e+007,-1.41119e+011,1.06068e+011
5.0544e+007,-1.42601e+011,1.04202e+011
5.06304e+007,-1.44058e+011,1.02316e+011
5.07168e+007,-1.45489e+011,1.00413e+011
5.08032e+007,-1.46894e+011,9.84909e+010
5.08896e+007,-1.48273e+011,9.65511e+010
5.0976e+007,-1.49626e+011,9.45938e+010
5.10624e+007,-1.50952e+011,9.26194e+010
5.11488e+007,-1.52251e+011,9.06281e+010
5.12352e+007,-1.53523e+011,8.86205e+010
5.13216e+007,-1.54769e+011,8.65969e+010
5.1408e+007,-1.55986e+011,8.45576e+010
5.14944e+007,-1.57176e+011,8.2503e+010
5.15808e+007,-1.58339e+011,8.04336e+010
5.16672e+007,-1.59473e+011,7.83497e+010
5.17536e+007,-1.6058e+011,7.62517e+010
5.184e+007,-1.61658e+011,7.414e+010
5.19264e+007,-1.62708e+011,7.20149e+010
5.20128e+007,-1.63729e+011,6.9877e+010
5.20992e+007,-1.64722e+011,6.77265e+010
5.21856e+007,-1.65685e+011,6.55638e+010
5.2272e+007,-1.6662e+011,6.33894e+010
5.23584e+007,-1.67526e+011,6.12037e+010
5.24448e+007,-1.68403e+011,5.9007e+010
5.25312e+007,-1.6925e+011,5.67997e+010
5.26176e+007,-1.70068e+011,5.45823e+010
5.2704e+007,-1.70856e+011,5.23551e+010
5.27904e+007,-1.71615e+011,5.01186e+010
5.28768e+007,-1.72344e+011,4.78731e+010
5.29632e+007,-1.73044e+011,4.5619e+010
5.30496e+007,-1.73713e+011,4.33568e+010
5.3136e+007,-1.74353e+011,4.10869e+010
5.32224e+007,-1.74962e+011,3.88096e+010
5.33088e+007,-1.75542e+011,3.65253e+010
5.33952e+007,-1.76091e+011,3.42345e+010
5.34816e+007,-1.7661e+011,3.19375e+010
5.3568e+007,-1.77099e+011,2.96348e+010
5.36544e+007,-1.77557e+011,2.73268e+010
5.37408e+007,-1.77986e+011,2.50138e+010
5.38272e+007,-1.78383e+011,2.26963e+010
5.39136e+007,-1.78751e+011,2.03747e+010
5.4e+007,-1.79088e+011,1.80493e+010
5.40864e+007,-1.79395e+011,1.57206e+010
5.41728e+007,-1.79671e+011,1.33889e+010
5.42592e+007,-1.79917e+011,1.10547e+010
5.43456e+007,-1.80132e+011,8.71842e+009
5.4432e+007,-1.80317e+011,6.38036e+009
5.45184e+007,-1.80471e+011,4.04096e+009
5.46048e+007,-1.80595e+011,1.70062e+009
5.46912e+007,-1.80689e+011,-6.40277e+008
5.47776e+007,-1.80752e+011,-2.98132e+009
5.4864e+007,-1.80785e+011,-5.32213e+009
5.49504e+007,-1.80788e+011,-7.66231e+009
5.50368e+007,-1.8076e+011,-1.00015e+010
5.51232e+007,-1.80702e+011,-1.23392e+010
5.52096e+007,-1.80614e+011,-1.46752e+010
5.5296e+007,-1.80496e+011,-1.70089e+010
5.53824e+007,-1.80348e+011,-1.93401e+010
5.54688e+007,-1.8017e+011,-2.16683e+010
5.55552e+007,-1.79962e+011,-2.39932e+010
5.56416e+007,-1.79724e+011,-2.63144e+010
5.5728e+007,-1.79456e+011,-2.86315e+010
5.58144e+007,-1.79159e+011,-3.09441e+010
5.59008e+007,-1.78832e+011,-3.32518e+010
5.59872e+007,-1.78475e+011,-3.55543e+010
5.60736e+007,-1.78089e+011,-3.78512e+010
5.616e+007,-1.77674e+011,-4.01422e+010
5.62464e+007,-1.77229e+011,-4.24268e+010
5.63328e+007,-1.76756e+011,-4.47047e+010
5.64192e+007,-1.76253e+011,-4.69756e+010
5.65056e+007,-1.75722e+011,-4.9239e+010
5.6592e+007,-1.75162e+011,-5.14946e+010
5.66784e+007,-1.74573e+011,-5.37421e+010
5.67648e+007,-1.73956e+011,-5.5981e+010
5.68512e+007,-1.7331e+011,-5.82111e+010
5.69376e+007,-1.72636e+011,-6.0432e+010
5.7024e+007,-1.71934e+011,-6.26434e+010
5.71104e+007,-1.71205e+011,-6.48448e+010
5.71968e+007,-1.70447e+011,-6.7036e+010
5.72832e+007,-1.69662e+011,-6.92167e+010
5.73696e+007,-1.6885e+011,-7.13864e+010
5.7456e+007,-1.6801e+011,-7.35448e+010
5.75424e+007,-1.67143e+011,-7.56916e+010
5.76288e+007,-1.66249e+011,-7.78265e+010
5.77152e+007,-1.65329e+011,-7.99492e+010
5.78016e+007,-1.64381e+011,-8.20593e+010
5.7888e+007,-1.63408e+011,-8.41565e+010
5.79744e+007,-1.62408e+011,-8.62405e+010
5.80608e+007,-1.61382e+011,-8.83109e+010
5.81472e+007,-1.60331e+011,-9.03675e+010
5.82336e+007,-1.59254e+011,-9.24099e+010
5.832e+007,-1.58151e+011,-9.44379e+010
5.84064e+007,-1.57023e+011,-9.64511e+010
5.84928e+007,-1.5587e+011,-9.84492e+010
5.85792e+007,-1.54693e+011,-1.00432e+011
5.86656e+007,-1.5349e+011,-1.02399e+011
5.8752e+007,-1.52264e+011,-1.0435e+011
5.88384e+007,-1.51013e+011,-1.06285e+011
5.89248e+007,-1.49739e+011,-1.08203e+011
5.90112e+007,-1.4844e+011,-1.10105e+011
5.90976e+007,-1.47118e+011,-1.11989e+011
5.9184e+007,-1.45773e+011,-1.13856e+011
5.92704e+007,-1.44406e+011,-1.15706e+011
5.93568e+007,-1.43015e+011,-1.17537e+011
5.94432e+007,-1.41602e+011,-1.1935e+011
5.95296e+007,-1.40166e+011,-1.21145e+011
5.9616e+007,-1.38709e+011,-1.22921e+011
5.97024e+007,-1.37229e+011,-1.24679e+011
5.97888e+007,-1.35729e+011,-1.26417e+011
5.98752e+007,-1.34207e+011,-1.28135e+011
5.99616e+007,-1.32664e+011,-1.29834e+011
6.0048e+007,-1.311e+011,-1.31513e+011
6.01344e+007,-1.29516e+011,-1.33171e+011
6.02208e+007,-1.27911e+011,-1.34809e+011
6.03072e+007,-1.26287e+011,-1.36427e+011
6.03936e+007,-1.24643e+011,-1.38024e+011
6.048e+007,-1.2298e+011,-1.39599e+011
6.05664e+007,-1.21297e+011,-1.41153e+011
6.06528e+007,-1.19596e+011,-1.42686e+011
6.07392e+007,-1.17876e+011,-1.44197e+011
6.08256e+007,-1.16138e+011,-1.45686e+011
6.0912e+007,-1.14382e+011,-1.47152e+011
6.09984e+007,-1.12608e+011,-1.48597e+011
6.10848e+007,-1.10817e+011,-1.50018e+011
6.11712e+007,-1.09008e+011,-1.51417e+011
6.12576e+007,-1.07183e+011,-1.52793e+011
6.1344e+007,-1.05341e+011,-1.54146e+011
6.14304e+007,-1.03483e+011,-1.55475e+011
6.15168e+007,-1.0161e+011,-1.56781e+011
6.16032e+007,-9.972e+010,-1.58064e+011
6.16896e+007,-9.78151e+010,-1.59322e+011
6.1776e+007,-9.58952e+010,-1.60556e+011
6.18624e+007,-9.39605e+010,-1.61766e+011
6.19488e+007,-9.20115e+010,-1.62952e+011
6.20352e+007,-9.00483e+010,-1.64113e+011
6.21216e+007,-8.80713e+010,-1.65249e+011
6.2208e+007,-8.60808e+010,-1.66361e+011
6.22944e+007,-8.40771e+010,-1.67448e+011
6.23808e+007,-8.20605e+010,-1.68509e+011
6.24672e+007,-8.00314e+010,-1.69545e+011
6.25536e+007,-7.799e+010,-1.70556e+011
6.264e+007,-7.59368e+010,-1.71541e+011
6.27264e+007,-7.38718e+010,-1.72501e+011
6.28128e+007,-7.17956e+010,-1.73435e+011
6.28992e+007,-6.97085e+010,-1.74343e+011
6.29856e+007,-6.76107e+010,-1.75225e+011
6.3072e+007,-6.55025e+010,-1.7608e+011
6.31584e+007,-6.33844e+010,-1.7691e+011
6.32448e+007,-6.12565e+010,-1.77713e+011
6.33312e+007,-5.91193e+010,-1.7849e+011
6.34176e+007,-5.69731e+010,-1.7924e+011
6.3504e+007,-5.48182e+010,-1.79963e+011
6.35904e+007,-5.26549e+010,-1.8066e+011
6.36768e+007,-5.04835e+010,-1.8133e+011
6.37632e+007,-4.83045e+010,-1.81973e+011
6.38496e+007,-4.6118e+010,-1.82589e+011
6.3936e+007,-4.39245e+010,-1.83178e+011
6.40224e+007,-4.17242e+010,-1.8374e+011
6.41088e+007,-3.95176e+010,-1.84275e+011
6.41952e+007,-3.73048e+010,-1.84783e+011
6.42816e+007,-3.50864e+010,-1.85263e+011
6.4368e+007,-3.28625e+010,-1.85716e+011
6.44544e+007,-3.06335e+010,-1.86141e+011
6.45408e+007,-2.83998e+010,-1.86539e+011
6.46272e+007,-2.61617e+010,-1.8691e+011
6.47136e+007,-2.39195e+010,-1.87253e+011
6.48e+007,-2.16736e+010,-1.87568e+011
6.48864e+007,-1.94243e+010,-1.87856e+011
6.49728e+007,-1.71718e+010,-1.88117e+011
6.50592e+007,-1.49167e+010,-1.88349e+011
6.51456e+007,-1.26591e+010,-1.88554e+011
6.5232e+007,-1.03994e+010,-1.88731e+011
6.53184e+007,-8.138e+009,-1.88881e+011
6.54048e+007,-5.87517e+009,-1.89003e+011
6.54912e+007,-3.61126e+009,-1.89097e+011
6.55776e+007,-1.3466e+009,-1.89163e+011
6.5664e+007,9.18482e+008,-1.89202e+011
6.57504e+007,3.18365e+009,-1.89213e+011
6.58368e+007,5.44857e+009,-1.89197e+011
6.59232e+007,7.71291e+009,-1.89153e+011
6.60096e+007,9.97635e+009,-1.89081e+011
6.6096e+007,1.22386e+010,-1.88981e+011
6.61824e+007,1.44992e+010,-1.88854e+011
6.62688e+007,1.67579e+010,-1.88699e+011
6.63552e+007,1.90144e+010,-1.88517e+011
6.64416e+007,2.12684e+010,-1.88308e+011
6.6528e+007,2.35195e+010,-1.8807e+011
6.66144e+007,2.57674e+010,-1.87806e+011
6.67008e+007,2.80117e+010,-1.87514e+011
6.67872e+007,3.02522e+010,-1.87195e+011
6.68736e+007,3.24885e+010,-1.86848e+011
6.696e+007,3.47203e+010,-1.86475e+011
6.70464e+007,3.69473e+010,-1.86074e+011
6.71328e+007,3.91692e+010,-1.85646e+011
6.72192e+007,4.13855e+010,-1.85191e+011
6.73056e+007,4.35961e+010,-1.8471e+011
6.7392e+007,4.58006e+010,-1.84201e+011
6.74784e+007,4.79986e+010,-1.83666e+011
6.75648e+007,5.01899e+010,-1.83104e+011
6.76512e+007,5.23741e+010,-1.82516e+011
6.77376e+007,5.4551e+010,-1.81901e+011
6.7824e+007,5.67202e+010,-1.81259e+011
6.79104e+007,5.88814e+010,-1.80591e+011
6.79968e+007,6.10342e+010,-1.79898e+011
6.80832e+007,6.31785e+010,-1.79178e+011
6.81696e+007,6.53138e+010,-1.78432e+011
6.8256e+007,6.74399e+010,-1.7766e+011
6.83424e+007,6.95565e+010,-1.76863e+011
6.84288e+007,7.16632e+010,-1.7604e+011
6.85152e+007,7.37598e+010,-1.75191e+011
6.86016e+007,7.5846e+010,-1.74317e+011
6.8688e+007,7.79214e+010,-1.73418e+011
6.87744e+007,7.99857e+010,-1.72494e+011
6.88608e+007,8.20388e+010,-1.71544e+011
6.89472e+007,8.40802e+010,-1.7057e+011
6.90336e+007,8.61096e+010,-1.69572e+011
6.912e+007,8.81269e+010,-1.68548e+011
6.92064e+007,9.01317e+010,-1.67501e+011
6.92928e+007,9.21236e+010,-1.66429e+011
6.93792e+007,9.41026e+010,-1.65333e+011
6.94656e+007,9.60681e+010,-1.64213e+011
6.9552e+007,9.802e+010,-1.63069e+011
6.96384e+007,9.9958e+010,-1.61902e+011
6.97248e+007,1.01882e+011,-1.60712e+011
6.98112e+007,1.03791e+011,-1.59498e+011
6.98976e+007,1.05686e+011,-1.58261e+011
6.9984e+007,1.07565e+011,-1.57001e+011
7.00704e+007,1.0943e+011,-1.55719e+011
7.01568e+007,1.11278e+011,-1.54414e+011
7.02432e+007,1.13111e+011,-1.53087e+011
7.03296e+007,1.14928e+011,-1.51738e+011
7.0416e+007,1.16729e+011,-1.50366e+011
7.05024e+007,1.18512e+011,-1.48973e+011
7.05888e+007,1.20279e+011,-1.47559e+011
7.06752e+007,1.22029e+011,-1.46123e+011
7.07616e+007,1.23762e+011,-1.44666e+011
7.0848e+007,1.25477e+011,-1.43188e+011
7.09344e+007,1.27174e+011,-1.41689e+011
7.10208e+007,1.28853e+011,-1.4017e+011
7.11072e+007,1.30514e+011,-1.38631e+011
7.11936e+007,1.32156e+011,-1.37071e+011
7.128e+007,1.33779e+011,-1.35492e+011
7.13664e+007,1.35383e+011,-1.33893e+011
7.14528e+007,1.36968e+011,-1.32275e+011
7.15392e+007,1.38534e+011,-1.30637e+011
7.16256e+007,1.40079e+011,-1.28981e+011
7.1712e+007,1.41605e+011,-1.27306e+011
7.17984e+007,1.43111e+011,-1.25613e+011
7.18848e+007,1.44596e+011,-1.23901e+011
7.19712e+007,1.4606e+011,-1.22171e+011
7.20576e+007,1.47504e+011,-1.20424e+011
7.2144e+007,1.48927e+011,-1.18659e+011
7.22304e+007,1.50328e+011,-1.16878e+011
7.23168e+007,1.51708e+011,-1.15079e+011
7.24032e+007,1.53067e+011,-1.13263e+011
7.24896e+007,1.54403e+011,-1.11431e+011
7.2576e+007,1.55718e+011,-1.09583e+011
7.26624e+007,1.5701e+011,-1.07719e+011
7.27488e+007,1.5828e+011,-1.05839e+011
7.28352e+007,1.59527e+011,-1.03944e+011
7.29216e+007,1.60752e+011,-1.02034e+011
7.3008e+007,1.61953e+011,-1.00109e+011
7.30944e+007,1.63131e+011,-9.81696e+010
7.31808e+007,1.64287e+011,-9.62158e+010
7.32672e+007,1.65418e+011,-9.4248e+010
7.33536e+007,1.66526e+011,-9.22664e+010
7.344e+007,1.6761e+011,-9.02714e+010
7.35264e+007,1.6867e+011,-8.82633e+010
7.36128e+007,1.69706e+011,-8.62423e+010
7.36992e+007,1.70718e+011,-8.42087e+010
7.37856e+007,1.71706e+011,-8.21628e+010
7.3872e+007,1.72668e+011,-8.01049e+010
7.39584e+007,1.73606e+011,-7.80353e+010
7.40448e+007,1.7452e+011,-7.59543e+010
7.41312e+007,1.75408e+011,-7.38621e+010
7.42176e+007,1.76271e+011,-7.17592e+010
7.4304e+007,1.77109e+011,-6.96457e+010
7.43904e+007,1.77921e+011,-6.75221e+010
7.44768e+007,1.78708e+011,-6.53885e+010
7.45632e+007,1.79469e+011,-6.32453e+010
7.46496e+007,1.80205e+011,-6.10928e+010
7.4736e+007,1.80915e+011,-5.89313e+010
7.48224e+007,1.81598e+011,-5.67611e+010
7.49088e+007,1.82256e+011,-5.45826e+010
7.49952e+007,1.82888e+011,-5.2396e+010
7.50816e+007,1.83493e+011,-5.02016e+010
7.5168e+007,1.84072e+011,-4.79998e+010
7.52544e+007,1.84624e+011,-4.57909e+010
7.53408e+007,1.8515e+011,-4.35752e+010
7.54272e+007,1.8565e+011,-4.1353e+010
7.55136e+007,1.86123e+011,-3.91246e+010
7.56e+007,1.86568e+011,-3.68904e+010
7.56864e+007,1.86988e+011,-3.46507e+010
7.57728e+007,1.8738e+011,-3.24057e+010
7.58592e+007,1.87745e+011,-3.01559e+010
7.59456e+007,1.88083e+011,-2.79015e+010
7.6032e+007,1.88394e+011,-2.56428e+010
7.61184e+007,1.88678e+011,-2.33803e+010
7.62048e+007,1.88935e+011,-2.11141e+010
7.62912e+007,1.89165e+011,-1.88447e+010
7.63776e+007,1.89367e+011,-1.65724e+010
7.6464e+007,1.89542e+011,-1.42974e+010
7.65504e+007,1.8969e+011,-1.20202e+010
7.66368e+007,1.8981e+011,-9.74099e+009
7.67232e+007,1.89903e+011,-7.46018e+009
7.68096e+007,1.89969e+011,-5.17807e+009
7.6896e+007,1.90007e+011,-2.89499e+009
7.69824e+007,1.90017e+011,-6.11274e+008
7.70688e+007,1.90001e+011,1.67275e+009
7.71552e+007,1.89957e+011,3.95675e+009
7.72416e+007,1.89885e+011,6.2404e+009
7.7328e+007,1.89786e+011,8.52337e+009
7.74144e+007,1.89659e+011,1.08053e+010
7.75008e+007,1.89505e+011,1.30859e+010
7.75872e+007,1.89324e+011,1.53649e+010
7.76736e+007,1.89115e+011,1.76418e+010
7.776e+007,1.88879e+011,1.99164e+010
7.78464e+007,1.88616e+011,2.21884e+010
7.79328e+007,1.88325e+011,2.44573e+010
7.80192e+007,1.88007e+011,2.6723e+010
7.81056e+007,1.87662e+011,2.8985e+010
7.8192e+007,1.87289e+011,3.1243e+010
7.82784e+007,1.8689e+011,3.34967e+010
7.83648e+007,1.86463e+011,3.57458e+010
7.84512e+007,1.8601e+011,3.79899e+010
7.85376e+007,1.85529e+011,4.02287e+010
7.8624e+007,1.85021e+011,4.24619e+010
7.87104e+007,1.84487e+011,4.46892e+010
7.87968e+007,1.83926e+011,4.69103e+010
7.88832e+007,1.83338e+011,4.91247e+010
7.89696e+007,1.82723e+011,5.13323e+010
