86400,-2.64881e+033
6.37632e+007,-1.99708e+033
6.38496e+007,-1.9966e+033
6.3936e+007,-1.99612e+033
6.40224e+007,-1.99564e+033
6.41088e+007,-1.99516e+033
6.41952e+007,-1.99468e+033
6.42816e+007,-1.99421e+033
6.4368e+007,-1.99373e+033
6.44544e+007,-1.99326e+033
6.45408e+007,-1.99278e+033
6.46272e+007,-1.99231e+033
6.47136e+007,-1.99184e+033
6.48e+007,-1.99137e+033
6.48864e+007,-1.9909e+033
6.49728e+007,-1.99043e+033
6.50592e+007,-1.98996e+033
6.51456e+007,-1.98949e+033
6.5232e+007,-1.98902e+033
6.53184e+007,-1.98856e+033
6.54048e+007,-1.98809e+033
6.54912e+007,-1.98763e+033
6.55776e+007,-1.98716e+033
6.5664e+007,-1.9867e+033
6.57504e+007,-1.98623e+033
6.58368e+007,-1.98577e+033
6.59232e+007,-1.98531e+033
6.60096e+007,-1.98485e+033
6.6096e+007,-1.98439e+033
6.61824e+007,-1.98393e+033
6.62688e+007,-1.98347e+033
6.63552e+007,-1.98301e+033
6.64416e+007,-1.98256e+033
6.6528e+007,-1.9821e+033
6.66144e+007,-1.98164e+033
6.67008e+007,-1.98119e+033
6.67872e+007,-1.98073e+033
6.68736e+007,-1.98028e+033
6.696e+007,-1.97982e+033
6.70464e+007,-1.97937e+033
6.71328e+007,-1.97892e+033
6.72192e+007,-1.97847e+033
6.73056e+007,-1.97802e+033
6.7392e+007,-1.97757e+033
6.74784e+007,-1.97712e+033
6.75648e+007,-1.97667e+033
6.76512e+007,-1.97622e+033
6.77376e+007,-1.97577e+033
6.7824e+007,-1.97532e+033
6.79104e+007,-1.97488e+033
6.79968e+007,-1.97443e+033
6.80832e+007,-1.97398e+033
6.81696e+007,-1.97354e+033
6.8256e+007,-1.97309e+033
6.83424e+007,-1.97265e+033
6.84288e+007,-1.97221e+033
6.85152e+007,-1.97176e+033
6.86016e+007,-1.97132e+033
6.8688e+007,-1.97088e+033
6.87744e+007,-1.97044e+033
6.88608e+007,-1.97e+033
6.89472e+007,-1.96956e+033
6.90336e+007,-1.96912e+033
6.912e+007,-1.96868e+033
6.92064e+007,-1.96824e+033
6.92928e+007,-1.9678e+033
6.93792e+007,-1.96736e+033
6.94656e+007,-1.96692e+033
6.9552e+007,-1.96649e+033
6.96384e+007,-1.96605e+033
6.97248e+007,-1.96562e+033
6.98112e+007,-1.96518e+033
6.98976e+007,-1.96474e+033
6.9984e+007,-1.96431e+033
7.00704e+007,-1.96388e+033
7.01568e+007,-1.96344e+033
7.02432e+007,-1.96301e+033
7.03296e+007,-1.96258e+033
7.0416e+007,-1.96214e+033
7.05024e+007,-1.96171e+033
7.05888e+007,-1.96128e+033
7.06752e+007,-1.96085e+033
7.07616e+007,-1.96042e+033
7.0848e+007,-1.95999e+033
7.09344e+007,-1.95956e+033
7.10208e+007,-1.95913e+033
7.11072e+007,-1.9587e+033
7.11936e+007,-1.95827e+033
7.128e+007,-1.95784e+033
7.13664e+007,-1.95741e+033
7.14528e+007,-1.95699e+033
7.15392e+007,-1.95656e+033
7.16256e+007,-1.95613e+033
7.1712e+007,-1.9557e+033
7.17984e+007,-1.95528e+033
7.18848e+007,-1.95485e+033
7.19712e+007,-1.95443e+033
7.20576e+007,-1.954e+033
7.2144e+007,-1.95358e+033
7.22304e+007,-1.95315e+033
7.23168e+007,-1.95273e+033
7.24032e+007,-1.9523e+033
7.24896e+007,-1.95188e+033
7.2576e+007,-1.95146e+033
7.26624e+007,-1.95103e+033
7.27488e+007,-1.95061e+033
7.28352e+007,-1.95019e+033
7.29216e+007,-1.94977e+033
7.3008e+007,-1.94934e+033
7.30944e+007,-1.94892e+033
7.31808e+007,-1.9485e+033
7.32672e+007,-1.94808e+033
7.33536e+007,-1.94766e+033
7.344e+007,-1.94724e+033
7.35264e+007,-1.94682e+033
7.36128e+007,-1.9464e+033
7.36992e+007,-1.94598e+033
7.37856e+007,-1.94556e+033
7.3872e+007,-1.94514e+033
7.39584e+007,-1.94472e+033
7.40448e+007,-1.9443e+033
7.41312e+007,-1.94388e+033
7.42176e+007,-1.94347e+033
7.4304e+007,-1.94305e+033
7.43904e+007,-1.94263e+033
7.44768e+007,-1.94221e+033
7.45632e+007,-1.94179e+033
7.46496e+007,-1.94138e+033
7.4736e+007,-1.94096e+033
7.48224e+007,-1.94054e+033
7.49088e+007,-1.94013e+033
7.49952e+007,-1.93971e+033
7.50816e+007,-1.93929e+033
7.5168e+007,-1.93888e+033
7.52544e+007,-1.93846e+033
7.53408e+007,-1.93805e+033
7.54272e+007,-1.93763e+033
7.55136e+007,-1.93721e+033
7.56e+007,-1.9368e+033
7.56864e+007,-1.93638e+033
7.57728e+007,-1.93597e+033
7.58592e+007,-1.93556e+033
7.59456e+007,-1.93514e+033
7.6032e+007,-1.93473e+033
7.61184e+007,-1.93431e+033
7.62048e+007,-1.9339e+033
7.62912e+007,-1.93348e+033
7.63776e+007,-1.93307e+033
7.6464e+007,-1.93266e+033
7.65504e+007,-1.93224e+033
7.66368e+007,-1.93183e+033
7.67232e+007,-1.93142e+033
7.68096e+007,-1.931e+033
7.6896e+007,-1.93059e+033
7.69824e+007,-1.93018e+033
7.70688e+007,-1.92976e+033
7.71552e+007,-1.92935e+033
7.72416e+007,-1.92894e+033
7.7328e+007,-1.92852e+033
7.74144e+007,-1.92811e+033
7.75008e+007,-1.9277e+033
7.75872e+007,-1.92729e+033
7.76736e+007,-1.92688e+033
7.776e+007,-1.92646e+033
7.78464e+007,-1.92605e+033
7.79328e+007,-1.92564e+033
7.80192e+007,-1.92523e+033
7.81056e+007,-1.92482e+033
7.8192e+007,-1.9244e+033
7.82784e+007,-1.92399e+033
7.83648e+007,-1.92358e+033
7.84512e+007,-1.92317e+033
7.85376e+007,-1.92276e+033
7.8624e+007,-1.92235e+033
7.87104e+007,-1.92193e+033
7.87968e+007,-1.92152e+033
7.88832e+007,-1.92111e+033
7.89696e+007,-1.9207e+033
7.9056e+007,-1.92029e+033
7.91424e+007,-1.91988e+033
7.92288e+007,-1.91947e+033
7.93152e+007,-1.91906e+033
7.94016e+007,-1.91864e+033
7.9488e+007,-1.91823e+033
7.95744e+007,-1.91782e+033
7.96608e+007,-1.91741e+033
7.97472e+007,-1.917e+033
7.98336e+007,-1.91659e+033
7.992e+007,-1.91618e+033
8.00064e+007,-1.91577e+033
8.00928e+007,-1.91536e+033
8.01792e+007,-1.91495e+033
8.02656e+007,-1.91454e+033
8.0352e+007,-1.91412e+033
8.04384e+007,-1.91371e+033
8.05248e+007,-1.9133e+033
8.06112e+007,-1.91289e+033
8.06976e+007,-1.91248e+033
8.0784e+007,-1.91207e+033
8.08704e+007,-1.91166e+033
8.09568e+007,-1.91125e+033
8.10432e+007,-1.91084e+033
8.11296e+007,-1.91043e+033
8.1216e+007,-1.91002e+033
8.13024e+007,-1.90961e+033
8.13888e+007,-1.9092e+033
8.14752e+007,-1.90878e+033
8.15616e+007,-1.90837e+033
8.1648e+007,-1.90796e+033
8.17344e+007,-1.90755e+033
8.18208e+007,-1.90714e+033
8.19072e+007,-1.90673e+033
8.19936e+007,-1.90632e+033
8.208e+007,-1.90591e+033
8.21664e+007,-1.9055e+033
8.22528e+007,-1.90509e+033
8.23392e+007,-1.90468e+033
8.24256e+007,-1.90426e+033
8.2512e+007,-1.90385e+033
8.25984e+007,-1.90344e+033
8.26848e+007,-1.90303e+033
8.27712e+007,-1.90262e+033
8.28576e+007,-1.90221e+033
8.2944e+007,-1.9018e+033
8.30304e+007,-1.90139e+033
8.31168e+007,-1.90098e+033
8.32032e+007,-1.90057e+033
8.32896e+007,-1.90015e+033
8.3376e+007,-1.89974e+033
8.34624e+007,-1.89933e+033
8.35488e+007,-1.89892e+033
8.36352e+007,-1.89851e+033
8.37216e+007,-1.8981e+033
8.3808e+007,-1.89769e+033
8.38944e+007,-1.89727e+033
8.39808e+007,-1.89686e+033
8.40672e+007,-1.89645e+033
8.41536e+007,-1.89604e+033
8.424e+007,-1.89563e+033
8.43264e+007,-1.89522e+033
8.44128e+007,-1.89481e+033
8.44992e+007,-1.89439e+033
8.45856e+007,-1.89398e+033
8.4672e+007,-1.89357e+033
8.47584e+007,-1.89316e+033
8.48448e+007,-1.89275e+033
8.49312e+007,-1.89234e+033
8.50176e+007,-1.89192e+033
8.5104e+007,-1.89151e+033
8.51904e+007,-1.8911e+033
8.52768e+007,-1.89069e+033
8.53632e+007,-1.89028e+033
8.54496e+007,-1.88986e+033
8.5536e+007,-1.88945e+033
8.56224e+007,-1.88904e+033
8.57088e+007,-1.88863e+033
8.57952e+007,-1.88822e+033
8.58816e+007,-1.8878e+033
8.5968e+007,-1.88739e+033
8.60544e+007,-1.88698e+033
8.61408e+007,-1.88657e+033
8.62272e+007,-1.88615e+033
8.63136e+007,-1.88574e+033
8.64e+007,-1.88533e+033
8.64864e+007,-1.88492e+033
8.65728e+007,-1.88451e+033
8.66592e+007,-1.88409e+033
8.67456e+007,-1.88368e+033
8.6832e+007,-1.88327e+033
8.69184e+007,-1.88286e+033
8.70048e+007,-1.88244e+033
8.70912e+007,-1.88203e+033
8.71776e+007,-1.88162e+033
8.7264e+007,-1.88121e+033
8.73504e+007,-1.88079e+033
8.74368e+007,-1.88038e+033
8.75232e+007,-1.87997e+033
8.76096e+007,-1.87956e+033
8.7696e+007,-1.87915e+033
8.77824e+007,-1.87873e+033
8.78688e+007,-1.87832e+033
8.79552e+007,-1.87791e+033
8.80416e+007,-1.8775e+033
8.8128e+007,-1.87708e+033
8.82144e+007,-1.87667e+033
8.83008e+007,-1.87626e+033
8.83872e+007,-1.87585e+033
8.84736e+007,-1.87543e+033
8.856e+007,-1.87502e+033
8.86464e+007,-1.87461e+033
8.87328e+007,-1.8742e+033
8.88192e+007,-1.87378e+033
8.89056e+007,-1.87337e+033
8.8992e+007,-1.87296e+033
8.90784e+007,-1.87255e+033
8.91648e+007,-1.87214e+033
8.92512e+007,-1.87172e+033
8.93376e+007,-1.87131e+033
8.9424e+007,-1.8709e+033
8.95104e+007,-1.87049e+033
8.95968e+007,-1.87008e+033
8.96832e+007,-1.86966e+033
8.97696e+007,-1.86925e+033
8.9856e+007,-1.86884e+033
8.99424e+007,-1.86843e+033
9.00288e+007,-1.86802e+033
9.01152e+007,-1.86761e+033
9.02016e+007,-1.86719e+033
9.0288e+007,-1.86678e+033
9.03744e+007,-1.86637e+033
9.04608e+007,-1.86596e+033
9.05472e+007,-1.86555e+033
9.06336e+007,-1.86514e+033
9.072e+007,-1.86473e+033
9.08064e+007,-1.86431e+033
9.08928e+007,-1.8639e+033
9.09792e+007,-1.86349e+033
9.10656e+007,-1.86308e+033
9.1152e+007,-1.86267e+033
9.12384e+007,-1.86226e+033
9.13248e+007,-1.86185e+033
9.14112e+007,-1.86144e+033
9.14976e+007,-1.86103e+033
9.1584e+007,-1.86062e+033
9.16704e+007,-1.86021e+033
9.17568e+007,-1.8598e+033
9.18432e+007,-1.85939e+033
9.19296e+007,-1.85898e+033
9.2016e+007,-1.85857e+033
9.21024e+007,-1.85816e+033
9.21888e+007,-1.85775e+033
9.22752e+007,-1.85734e+033
9.23616e+007,-1.85693e+033
9.2448e+007,-1.85652e+033
9.25344e+007,-1.85612e+033
9.26208e+007,-1.85571e+033
9.27072e+007,-1.8553e+033
9.27936e+007,-1.85489e+033
9.288e+007,-1.85448e+033
9.29664e+007,-1.85407e+033
9.30528e+007,-1.85367e+033
9.31392e+007,-1.85326e+033
9.32256e+007,-1.85285e+033
9.3312e+007,-1.85244e+033
9.33984e+007,-1.85204e+033
9.34848e+007,-1.85163e+033
9.35712e+007,-1.85122e+033
9.36576e+007,-1.85082e+033
9.3744e+007,-1.85041e+033
9.38304e+007,-1.85e+033
9.39168e+007,-1.8496e+033
9.40032e+007,-1.84919e+033
9.40896e+007,-1.84879e+033
9.4176e+007,-1.84838e+033
9.42624e+007,-1.84797e+033
9.43488e+007,-1.84757e+033
9.44352e+007,-1.84716e+033
9.45216e+007,-1.84676e+033
9.4608e+007,-1.84636e+033
9.46944e+007,-1.84595e+033
9.47808e+007,-1.84555e+033
9.48672e+007,-1.84514e+033
9.49536e+007,-1.84474e+033
9.504e+007,-1.84434e+033
9.51264e+007,-1.84393e+033
9.52128e+007,-1.84353e+033
9.52992e+007,-1.84313e+033
9.53856e+007,-1.84273e+033
9.5472e+007,-1.84233e+033
9.55584e+007,-1.84192e+033
9.56448e+007,-1.84152e+033
9.57312e+007,-1.84112e+033
9.58176e+007,-1.84072e+033
9.5904e+007,-1.84032e+033
9.59904e+007,-1.83992e+033
9.60768e+007,-1.83952e+033
9.61632e+007,-1.83912e+033
9.62496e+007,-1.83872e+033
9.6336e+007,-1.83832e+033
9.64224e+007,-1.83792e+033
9.65088e+007,-1.83753e+033
9.65952e+007,-1.83713e+033
9.66816e+007,-1.83673e+033
9.6768e+007,-1.83633e+033
9.68544e+007,-1.83593e+033
9.69408e+007,-1.83554e+033
9.70272e+007,-1.83514e+033
9.71136e+007,-1.83475e+033
9.72e+007,-1.83435e+033
9.72864e+007,-1.83395e+033
9.73728e+007,-1.83356e+033
9.74592e+007,-1.83316e+033
9.75456e+007,-1.83277e+033
9.7632e+007,-1.83238e+033
9.77184e+007,-1.83198e+033
9.78048e+007,-1.83159e+033
9.78912e+007,-1.83119e+033
9.79776e+007,-1.8308e+033
9.8064e+007,-1.83041e+033
9.81504e+007,-1.83002e+033
9.82368e+007,-1.82963e+033
9.83232e+007,-1.82924e+033
9.84096e+007,-1.82884e+033
9.8496e+007,-1.82845e+033
9.85824e+007,-1.82806e+033
9.86688e+007,-1.82767e+033
9.87552e+007,-1.82728e+033
9.88416e+007,-1.8269e+033
9.8928e+007,-1.82651e+033
9.90144e+007,-1.82612e+033
9.91008e+007,-1.82573e+033
9.91872e+007,-1.82534e+033
9.92736e+007,-1.82496e+033
9.936e+007,-1.82457e+033
9.94464e+007,-1.82419e+033
9.95328e+007,-1.8238e+033
9.96192e+007,-1.82341e+033
9.97056e+007,-1.82303e+033
9.9792e+007,-1.82265e+033
9.98784e+007,-1.82226e+033
9.99648e+007,-1.82188e+033
1.00051e+008,-1.8215e+033
1.00138e+008,-1.82111e+033
1.00224e+008,-1.82073e+033
1.0031e+008,-1.82035e+033
1.00397e+008,-1.81997e+033
1.00483e+008,-1.81959e+033
1.0057e+008,-1.81921e+033
1.00656e+008,-1.81883e+033
1.00742e+008,-1.81845e+033
1.00829e+008,-1.81807e+033
1.00915e+008,-1.81769e+033
1.01002e+008,-1.81731e+033
1.01088e+008,-1.81693e+033
1.01174e+008,-1.81656e+033
1.01261e+008,-1.81618e+033
1.01347e+008,-1.8158e+033
1.01434e+008,-1.81543e+033
1.0152e+008,-1.81505e+033
1.01606e+008,-1.81468e+033
1.01693e+008,-1.8143e+033
1.01779e+008,-1.81393e+033
1.01866e+008,-1.81356e+033
1.01952e+008,-1.81318e+033
1.02038e+008,-1.81281e+033
1.02125e+008,-1.81244e+033
1.02211e+008,-1.81207e+033
1.02298e+008,-1.8117e+033
1.02384e+008,-1.81133e+033
1.0247e+008,-1.81096e+033
1.02557e+008,-1.81059e+033
1.02643e+008,-1.81022e+033
1.0273e+008,-1.80985e+033
1.02816e+008,-1.80948e+033
1.02902e+008,-1.80912e+033
1.02989e+008,-1.80875e+033
1.03075e+008,-1.80838e+033
1.03162e+008,-1.80802e+033
1.03248e+008,-1.80765e+033
1.03334e+008,-1.80729e+033
1.03421e+008,-1.80692e+033
1.03507e+008,-1.80656e+033
1.03594e+008,-1.80619e+033
1.0368e+008,-1.80583e+033
1.03766e+008,-1.80547e+033
1.03853e+008,-1.80511e+033
1.03939e+008,-1.80475e+033
1.04026e+008,-1.80439e+033
1.04112e+008,-1.80403e+033
1.04198e+008,-1.80367e+033
1.04285e+008,-1.80331e+033
1.04371e+008,-1.80295e+033
1.04458e+008,-1.80259e+033
1.04544e+008,-1.80223e+033
1.0463e+008,-1.80188e+033
1.04717e+008,-1.80152e+033
1.04803e+008,-1.80116e+033
1.0489e+008,-1.80081e+033
1.04976e+008,-1.80045e+033
1.05062e+008,-1.8001e+033
1.05149e+008,-1.79975e+033
1.05235e+008,-1.79939e+033
1.05322e+008,-1.79904e+033
1.05408e+008,-1.79869e+033
1.05494e+008,-1.79834e+033
1.05581e+008,-1.79799e+033
1.05667e+008,-1.79763e+033
1.05754e+008,-1.79728e+033
1.0584e+008,-1.79693e+033
1.05926e+008,-1.79659e+033
1.06013e+008,-1.79624e+033
1.06099e+008,-1.79589e+033
1.06186e+008,-1.79554e+033
1.06272e+008,-1.7952e+033
1.06358e+008,-1.79485e+033
1.06445e+008,-1.7945e+033
1.06531e+008,-1.79416e+033
1.06618e+008,-1.79381e+033
1.06704e+008,-1.79347e+033
1.0679e+008,-1.79313e+033
1.06877e+008,-1.79278e+033
1.06963e+008,-1.79244e+033
1.0705e+008,-1.7921e+033
1.07136e+008,-1.79176e+033
1.07222e+008,-1.79142e+033
1.07309e+008,-1.79108e+033
1.07395e+008,-1.79074e+033
1.07482e+008,-1.7904e+033
1.07568e+008,-1.79006e+033
1.07654e+008,-1.78972e+033
1.07741e+008,-1.78938e+033
1.07827e+008,-1.78904e+033
1.07914e+008,-1.78871e+033
1.08e+008,-1.78837e+033
1.08086e+008,-1.78804e+033
1.08173e+008,-1.7877e+033
1.08259e+008,-1.78737e+033
1.08346e+008,-1.78703e+033
1.08432e+008,-1.7867e+033
1.08518e+008,-1.78637e+033
1.08605e+008,-1.78603e+033
1.08691e+008,-1.7857e+033
1.08778e+008,-1.78537e+033
1.08864e+008,-1.78504e+033
1.0895e+008,-1.78471e+033
1.09037e+008,-1.78438e+033
1.09123e+008,-1.78405e+033
1.0921e+008,-1.78372e+033
1.09296e+008,-1.78339e+033
1.09382e+008,-1.78307e+033
1.09469e+008,-1.78274e+033
1.09555e+008,-1.78241e+033
1.09642e+008,-1.78209e+033
1.09728e+008,-1.78176e+033
1.09814e+008,-1.78144e+033
1.09901e+008,-1.78111e+033
1.09987e+008,-1.78079e+033
1.10074e+008,-1.78047e+033
1.1016e+008,-1.78014e+033
1.10246e+008,-1.77982e+033
1.10333e+008,-1.7795e+033
1.10419e+008,-1.77918e+033
1.10506e+008,-1.77886e+033
1.10592e+008,-1.77854e+033
1.10678e+008,-1.77822e+033
1.10765e+008,-1.7779e+033
1.10851e+008,-1.77758e+033
1.10938e+008,-1.77726e+033
1.11024e+008,-1.77694e+033
1.1111e+008,-1.77662e+033
1.11197e+008,-1.77631e+033
1.11283e+008,-1.77599e+033
1.1137e+008,-1.77567e+033
1.11456e+008,-1.77536e+033
1.11542e+008,-1.77504e+033
1.11629e+008,-1.77473e+033
1.11715e+008,-1.77442e+033
1.11802e+008,-1.7741e+033
1.11888e+008,-1.77379e+033
1.11974e+008,-1.77348e+033
1.12061e+008,-1.77316e+033
1.12147e+008,-1.77285e+033
1.12234e+008,-1.77254e+033
1.1232e+008,-1.77223e+033
1.12406e+008,-1.77192e+033
1.12493e+008,-1.77161e+033
1.12579e+008,-1.7713e+033
1.12666e+008,-1.77099e+033
1.12752e+008,-1.77069e+033
1.12838e+008,-1.77038e+033
1.12925e+008,-1.77007e+033
1.13011e+008,-1.76976e+033
1.13098e+008,-1.76946e+033
1.13184e+008,-1.76915e+033
1.1327e+008,-1.76885e+033
1.13357e+008,-1.76854e+033
1.13443e+008,-1.76824e+033
1.1353e+008,-1.76793e+033
1.13616e+008,-1.76763e+033
1.13702e+008,-1.76733e+033
1.13789e+008,-1.76702e+033
1.13875e+008,-1.76672e+033
1.13962e+008,-1.76642e+033
1.14048e+008,-1.76612e+033
1.14134e+008,-1.76582e+033
1.14221e+008,-1.76552e+033
1.14307e+008,-1.76522e+033
1.14394e+008,-1.76492e+033
1.1448e+008,-1.76462e+033
1.14566e+008,-1.76432e+033
1.14653e+008,-1.76402e+033
1.14739e+008,-1.76373e+033
1.14826e+008,-1.76343e+033
1.14912e+008,-1.76313e+033
1.14998e+008,-1.76283e+033
1.15085e+008,-1.76254e+033
1.15171e+008,-1.76224e+033
1.15258e+008,-1.76195e+033
1.15344e+008,-1.76165e+033
1.1543e+008,-1.76136e+033
1.15517e+008,-1.76106e+033
1.15603e+008,-1.76077e+033
1.1569e+008,-1.76048e+033
1.15776e+008,-1.76018e+033
1.15862e+008,-1.75989e+033
1.15949e+008,-1.7596e+033
1.16035e+008,-1.75931e+033
1.16122e+008,-1.75902e+033
1.16208e+008,-1.75873e+033
1.16294e+008,-1.75844e+033
1.16381e+008,-1.75815e+033
1.16467e+008,-1.75786e+033
1.16554e+008,-1.75757e+033
1.1664e+008,-1.75728e+033
1.16726e+008,-1.75699e+033
1.16813e+008,-1.7567e+033
1.16899e+008,-1.75641e+033
1.16986e+008,-1.75613e+033
1.17072e+008,-1.75584e+033
1.17158e+008,-1.75555e+033
1.17245e+008,-1.75527e+033
1.17331e+008,-1.75498e+033
1.17418e+008,-1.7547e+033
1.17504e+008,-1.75441e+033
1.1759e+008,-1.75413e+033
1.17677e+008,-1.75384e+033
1.17763e+008,-1.75356e+033
1.1785e+008,-1.75327e+033
1.17936e+008,-1.75299e+033
1.18022e+008,-1.75271e+033
1.18109e+008,-1.75242e+033
1.18195e+008,-1.75214e+033
1.18282e+008,-1.75186e+033
1.18368e+008,-1.75158e+033
1.18454e+008,-1.7513e+033
1.18541e+008,-1.75102e+033
1.18627e+008,-1.75074e+033
1.18714e+008,-1.75046e+033
1.188e+008,-1.75018e+033
1.18886e+008,-1.7499e+033
1.18973e+008,-1.74962e+033
1.19059e+008,-1.74934e+033
1.19146e+008,-1.74906e+033
1.19232e+008,-1.74878e+033
1.19318e+008,-1.7485e+033
1.19405e+008,-1.74823e+033
1.19491e+008,-1.74795e+033
1.19578e+008,-1.74767e+033
1.19664e+008,-1.74739e+033
1.1975e+008,-1.74712e+033
1.19837e+008,-1.74684e+033
1.19923e+008,-1.74657e+033
1.2001e+008,-1.74629e+033
1.20096e+008,-1.74602e+033
1.20182e+008,-1.74574e+033
1.20269e+008,-1.74547e+033
1.20355e+008,-1.74519e+033
1.20442e+008,-1.74492e+033
1.20528e+008,-1.74464e+033
1.20614e+008,-1.74437e+033
1.20701e+008,-1.7441e+033
1.20787e+008,-1.74382e+033
1.20874e+008,-1.74355e+033
1.2096e+008,-1.74328e+033
1.21046e+008,-1.74301e+033
1.21133e+008,-1.74274e+033
1.21219e+008,-1.74246e+033
1.21306e+008,-1.74219e+033
1.21392e+008,-1.74192e+033
1.21478e+008,-1.74165e+033
1.21565e+008,-1.74138e+033
1.21651e+008,-1.74111e+033
1.21738e+008,-1.74084e+033
1.21824e+008,-1.74057e+033
1.2191e+008,-1.7403e+033
1.21997e+008,-1.74003e+033
1.22083e+008,-1.73976e+033
1.2217e+008,-1.7395e+033
1.22256e+008,-1.73923e+033
1.22342e+008,-1.73896e+033
1.22429e+008,-1.73869e+033
1.22515e+008,-1.73842e+033
1.22602e+008,-1.73816e+033
1.22688e+008,-1.73789e+033
1.22774e+008,-1.73762e+033
1.22861e+008,-1.73736e+033
1.22947e+008,-1.73709e+033
1.23034e+008,-1.73682e+033
1.2312e+008,-1.73656e+033
1.23206e+008,-1.73629e+033
1.23293e+008,-1.73603e+033
1.23379e+008,-1.73576e+033
1.23466e+008,-1.73549e+033
1.23552e+008,-1.73523e+033
1.23638e+008,-1.73496e+033
1.23725e+008,-1.7347e+033
1.23811e+008,-1.73444e+033
1.23898e+008,-1.73417e+033
1.23984e+008,-1.73391e+033
1.2407e+008,-1.73364e+033
1.24157e+008,-1.73338e+033
1.24243e+008,-1.73312e+033
1.2433e+008,-1.73285e+033
1.24416e+008,-1.73259e+033
1.24502e+008,-1.73233e+033
1.24589e+008,-1.73207e+033
1.24675e+008,-1.7318e+033
1.24762e+008,-1.73154e+033
1.24848e+008,-1.73128e+033
1.24934e+008,-1.73102e+033
1.25021e+008,-1.73076e+033
1.25107e+008,-1.73049e+033
1.25194e+008,-1.73023e+033
1.2528e+008,-1.72997e+033
1.25366e+008,-1.72971e+033
1.25453e+008,-1.72945e+033
1.25539e+008,-1.72919e+033
1.25626e+008,-1.72893e+033
1.25712e+008,-1.72867e+033
1.25798e+008,-1.72841e+033
1.25885e+008,-1.72815e+033
1.25971e+008,-1.72789e+033
1.26058e+008,-1.72763e+033
1.26144e+008,-1.72737e+033
1.2623e+008,-1.72711e+033
1.26317e+008,-1.72685e+033
1.26403e+008,-1.72659e+033
1.2649e+008,-1.72633e+033
1.26576e+008,-1.72608e+033
1.26662e+008,-1.72582e+033
1.26749e+008,-1.72556e+033
